,,,380.00001723E-9,799.999952316E-3,,,,,380.00001723E-9,-359.99998450E-3,
,,,380.39999595E-9,919.999957085E-3,,,,,380.39999595E-9,-199.99998808E-3,
,,,380.80000309E-9,959.999978542E-3,,,,,380.80000309E-9,199.99998808E-3,
,,,381.20001022E-9,959.999978542E-3,,,,,381.20001022E-9,599.999964237E-3,
,,,381.60001736E-9,759.999990463E-3,,,,,381.60001736E-9,599.999964237E-3,
,,,381.99999608E-9,560.000002384E-3,,,,,381.99999608E-9,519.999980927E-3,
,,,382.40000322E-9,479.999989271E-3,,,,,382.40000322E-9,319.99999285E-3,
,,,382.80001036E-9,519.999980927E-3,,,,,382.80001036E-9,119.9999973E-3,
,,,383.20001750E-9,639.999985695E-3,,,,,383.20001750E-9,39.99999911E-3,
,,,383.59999621E-9,759.999990463E-3,,,,,383.59999621E-9,359.99998450E-3,
,,,384.00000335E-9,839.999973774E-3,,,,,384.00000335E-9,719.999969006E-3,
,,,384.40001049E-9,719.999969006E-3,,,,,384.40001049E-9,839.999973774E-3,
,,,384.80001763E-9,479.999989271E-3,,,,,384.80001763E-9,680.000007153E-3,
,,,385.19999634E-9,280.00000119E-3,,,,,385.19999634E-9,439.999997616E-3,
,,,385.60000348E-9,280.00000119E-3,,,,,385.60000348E-9,199.99998808E-3,
,,,386.00001062E-9,399.99997616E-3,,,,,386.00001062E-9,39.99999911E-3,
,,,386.40001776E-9,680.000007153E-3,,,,,386.40001776E-9,159.99999642E-3,
,,,386.79999648E-9,1.000000,,,,,386.79999648E-9,479.999989271E-3,
,,,387.20000362E-9,1.2400000,,,,,387.20000362E-9,799.999952316E-3,
,,,387.60001075E-9,1.000000,,,,,387.60001075E-9,839.999973774E-3,
,,,388.00001789E-9,719.999969006E-3,,,,,388.00001789E-9,879.999995232E-3,
,,,388.39999661E-9,439.999997616E-3,,,,,388.39999661E-9,919.999957085E-3,
,,,388.80000375E-9,319.99999285E-3,,,,,388.80000375E-9,1.000000,
,,,389.20001089E-9,399.99997616E-3,,,,,389.20001089E-9,1.0799999,
,,,389.60001802E-9,879.999995232E-3,,,,,389.60001802E-9,1.0799999,
,,,389.99999674E-9,1.4000000,,,,,389.99999674E-9,1.0799999,
,,,390.40000388E-9,1.7199999,,,,,390.40000388E-9,919.999957085E-3,
,,,390.80001102E-9,1.7199999,,,,,390.80001102E-9,719.999969006E-3,
,,,391.20001816E-9,1.5999999,,,,,391.20001816E-9,639.999985695E-3,
,,,391.59999687E-9,1.3199999,,,,,391.59999687E-9,839.999973774E-3,
,,,392.00000401E-9,1.0799999,,,,,392.00000401E-9,1.1200000,
,,,392.40001115E-9,1.0799999,,,,,392.40001115E-9,1.2800000,
,,,392.80001829E-9,1.3199999,,,,,392.80001829E-9,1.2800000,
,,,393.19999701E-9,1.5999999,,,,,393.19999701E-9,1.1999999,
,,,393.60000414E-9,1.6799999,,,,,393.60000414E-9,1.0799999,
,,,394.00001128E-9,1.6799999,,,,,394.00001128E-9,1.000000,
,,,394.40001842E-9,1.4000000,,,,,394.40001842E-9,1.0799999,
,,,394.79999714E-9,959.999978542E-3,,,,,394.79999714E-9,1.3199999,
,,,395.20000428E-9,560.000002384E-3,,,,,395.20000428E-9,1.4800000,
,,,395.60001142E-9,399.99997616E-3,,,,,395.60001142E-9,1.3600000,
,,,396.00001855E-9,399.99997616E-3,,,,,396.00001855E-9,1.1600000,
,,,396.39999727E-9,560.000002384E-3,,,,,396.39999727E-9,959.999978542E-3,
,,,396.80000441E-9,759.999990463E-3,,,,,396.80000441E-9,879.999995232E-3,
,,,397.20001155E-9,879.999995232E-3,,,,,397.20001155E-9,759.999990463E-3,
,,,397.60001869E-9,680.000007153E-3,,,,,397.60001869E-9,599.999964237E-3,
,,,397.99999740E-9,399.99997616E-3,,,,,397.99999740E-9,399.99997616E-3,
,,,398.40000454E-9,119.9999973E-3,,,,,398.40000454E-9,159.99999642E-3,
,,,398.80001168E-9,-79.999998212E-3,,,,,398.80001168E-9,-119.9999973E-3,
,,,399.20001882E-9,-199.99998808E-3,,,,,399.20001882E-9,-280.00000119E-3,
,,,399.59999754E-9,-119.9999973E-3,,,,,399.59999754E-9,-239.99999464E-3,
,,,400.00000467E-9,79.999998212E-3,,,,,400.00000467E-9,-79.999998212E-3,
,,,400.40001181E-9,280.00000119E-3,,,,,400.40001181E-9,79.999998212E-3,
,,,400.80001895E-9,479.999989271E-3,,,,,400.80001895E-9,159.99999642E-3,
,,,401.19999767E-9,639.999985695E-3,,,,,401.19999767E-9,239.99999464E-3,
,,,401.60000481E-9,639.999985695E-3,,,,,401.60000481E-9,239.99999464E-3,
,,,402.00001195E-9,680.000007153E-3,,,,,402.00001195E-9,239.99999464E-3,
,,,402.40001908E-9,759.999990463E-3,,,,,402.40001908E-9,280.00000119E-3,
,,,402.79999780E-9,919.999957085E-3,,,,,402.79999780E-9,359.99998450E-3,
,,,403.20000494E-9,1.1200000,,,,,403.20000494E-9,479.999989271E-3,
,,,403.600012078E-9,1.4399999,,,,,403.600012078E-9,560.000002384E-3,
,,,404.000019216E-9,1.7199999,,,,,404.000019216E-9,639.999985695E-3,
,,,404.399997933E-9,1.8399999,,,,,404.399997933E-9,759.999990463E-3,
,,,404.800005072E-9,1.8000000,,,,,404.800005072E-9,879.999995232E-3,
,,,405.200012210E-9,1.6799999,,,,,405.200012210E-9,919.999957085E-3,
,,,405.600019349E-9,1.4000000,,,,,405.600019349E-9,839.999973774E-3,
,,,405.999998065E-9,1.1200000,,,,,405.999998065E-9,759.999990463E-3,
,,,406.400005204E-9,1.000000,,,,,406.400005204E-9,560.000002384E-3,
,,,406.800012343E-9,1.0400000,,,,,406.800012343E-9,399.99997616E-3,
,,,407.199991059E-9,1.0799999,,,,,407.199991059E-9,239.99999464E-3,
,,,407.599998198E-9,1.0400000,,,,,407.599998198E-9,119.9999973E-3,
,,,408.000005336E-9,919.999957085E-3,,,,,408.000005336E-9,79.999998212E-3,
,,,408.400012475E-9,759.999990463E-3,,,,,408.400012475E-9,79.999998212E-3,
,,,408.799991192E-9,519.999980927E-3,,,,,408.799991192E-9,79.999998212E-3,
,,,409.199998330E-9,359.99998450E-3,,,,,409.199998330E-9,39.99999911E-3,
,,,409.600005469E-9,319.99999285E-3,,,,,409.600005469E-9,-239.99999464E-3,
,,,410.000012607E-9,359.99998450E-3,,,,,410.000012607E-9,-519.999980927E-3,
,,,410.399991324E-9,439.999997616E-3,,,,,410.399991324E-9,-759.999990463E-3,
,,,410.799998463E-9,519.999980927E-3,,,,,410.799998463E-9,-919.999957085E-3,
,,,411.200005601E-9,599.999964237E-3,,,,,411.200005601E-9,-919.999957085E-3,
,,,411.600012740E-9,519.999980927E-3,,,,,411.600012740E-9,-719.999969006E-3,
,,,411.999991456E-9,439.999997616E-3,,,,,411.999991456E-9,-519.999980927E-3,
,,,412.399998595E-9,439.999997616E-3,,,,,412.399998595E-9,-439.999997616E-3,
,,,412.800005734E-9,479.999989271E-3,,,,,412.800005734E-9,-560.000002384E-3,
,,,413.200012872E-9,639.999985695E-3,,,,,413.200012872E-9,-639.999985695E-3,
,,,413.599991589E-9,919.999957085E-3,,,,,413.599991589E-9,-719.999969006E-3,
,,,413.999998727E-9,1.1999999,,,,,413.999998727E-9,-639.999985695E-3,
,,,414.400005866E-9,1.3600000,,,,,414.400005866E-9,-399.99997616E-3,
,,,414.800013004E-9,1.4000000,,,,,414.800013004E-9,0.0,
,,,415.199991721E-9,1.4000000,,,,,415.199991721E-9,359.99998450E-3,
,,,415.599998860E-9,1.2400000,,,,,415.599998860E-9,359.99998450E-3,
,,,416.000005998E-9,1.1200000,,,,,416.000005998E-9,280.00000119E-3,
,,,416.400013137E-9,1.1600000,,,,,416.400013137E-9,199.99998808E-3,
,,,416.799991854E-9,1.3600000,,,,,416.799991854E-9,239.99999464E-3,
,,,417.199998992E-9,1.5599999,,,,,417.199998992E-9,319.99999285E-3,
,,,417.600006131E-9,1.5599999,,,,,417.600006131E-9,479.999989271E-3,
,,,418.000013269E-9,1.4800000,,,,,418.000013269E-9,639.999985695E-3,
,,,418.399991986E-9,1.1999999,,,,,418.399991986E-9,599.999964237E-3,
,,,418.799999125E-9,759.999990463E-3,,,,,418.799999125E-9,359.99998450E-3,
,,,419.200006263E-9,359.99998450E-3,,,,,419.200006263E-9,119.9999973E-3,
,,,419.600013402E-9,159.99999642E-3,,,,,419.600013402E-9,0.0,
,,,419.999992118E-9,79.999998212E-3,,,,,419.999992118E-9,-39.99999911E-3,
,,,420.399999257E-9,79.999998212E-3,,,,,420.399999257E-9,-79.999998212E-3,
,,,420.800006395E-9,119.9999973E-3,,,,,420.800006395E-9,-79.999998212E-3,
,,,421.200013534E-9,159.99999642E-3,,,,,421.200013534E-9,-119.9999973E-3,
,,,421.599992251E-9,39.99999911E-3,,,,,421.599992251E-9,-319.99999285E-3,
,,,421.999999389E-9,-39.99999911E-3,,,,,421.999999389E-9,-479.999989271E-3,
,,,422.400006528E-9,-79.999998212E-3,,,,,422.400006528E-9,-519.999980927E-3,
,,,422.800013666E-9,-39.99999911E-3,,,,,422.800013666E-9,-439.999997616E-3,
,,,423.199992383E-9,119.9999973E-3,,,,,423.199992383E-9,-359.99998450E-3,
,,,423.599999522E-9,359.99998450E-3,,,,,423.599999522E-9,-399.99997616E-3,
,,,424.000006660E-9,639.999985695E-3,,,,,424.000006660E-9,-399.99997616E-3,
,,,424.400013799E-9,879.999995232E-3,,,,,424.400013799E-9,-319.99999285E-3,
,,,424.799992516E-9,1.0799999,,,,,424.799992516E-9,-159.99999642E-3,
,,,425.199999654E-9,1.1600000,,,,,425.199999654E-9,79.999998212E-3,
,,,425.600006793E-9,1.0799999,,,,,425.600006793E-9,399.99997616E-3,
,,,426.000013931E-9,1.000000,,,,,426.000013931E-9,639.999985695E-3,
,,,426.399992648E-9,959.999978542E-3,,,,,426.399992648E-9,719.999969006E-3,
,,,426.799999786E-9,1.0400000,,,,,426.799999786E-9,599.999964237E-3,
,,,427.200006925E-9,1.1600000,,,,,427.200006925E-9,479.999989271E-3,
,,,427.600014064E-9,1.2800000,,,,,427.600014064E-9,479.999989271E-3,
,,,427.999992780E-9,1.3600000,,,,,427.999992780E-9,479.999989271E-3,
,,,428.399999919E-9,1.3199999,,,,,428.399999919E-9,519.999980927E-3,
,,,428.800007057E-9,1.1999999,,,,,428.800007057E-9,519.999980927E-3,
,,,429.200014196E-9,1.0799999,,,,,429.200014196E-9,479.999989271E-3,
,,,429.599992913E-9,1.000000,,,,,429.599992913E-9,280.00000119E-3,
,,,430.000000051E-9,1.000000,,,,,430.000000051E-9,39.99999911E-3,
,,,430.400007190E-9,1.0799999,,,,,430.400007190E-9,-79.999998212E-3,
,,,430.800014328E-9,1.1600000,,,,,430.800014328E-9,-119.9999973E-3,
,,,431.199993045E-9,1.1999999,,,,,431.199993045E-9,-119.9999973E-3,
,,,431.600000184E-9,1.0799999,,,,,431.600000184E-9,-239.99999464E-3,
,,,432.000007322E-9,959.999978542E-3,,,,,432.000007322E-9,-359.99998450E-3,
,,,432.400014461E-9,759.999990463E-3,,,,,432.400014461E-9,-479.999989271E-3,
,,,432.799993177E-9,599.999964237E-3,,,,,432.799993177E-9,-599.999964237E-3,
,,,433.200000316E-9,519.999980927E-3,,,,,433.200000316E-9,-639.999985695E-3,
,,,433.600007455E-9,599.999964237E-3,,,,,433.600007455E-9,-599.999964237E-3,
,,,434.000014593E-9,719.999969006E-3,,,,,434.000014593E-9,-519.999980927E-3,
,,,434.399993310E-9,919.999957085E-3,,,,,434.399993310E-9,-479.999989271E-3,
,,,434.800000448E-9,1.1200000,,,,,434.800000448E-9,-439.999997616E-3,
,,,435.200007587E-9,1.2400000,,,,,435.200007587E-9,-399.99997616E-3,
,,,435.600014725E-9,1.1999999,,,,,435.600014725E-9,-359.99998450E-3,
,,,435.999993442E-9,1.1200000,,,,,435.999993442E-9,-319.99999285E-3,
,,,436.400000581E-9,1.0400000,,,,,436.400000581E-9,-280.00000119E-3,
,,,436.800007719E-9,1.0400000,,,,,436.800007719E-9,-199.99998808E-3,
,,,437.200014858E-9,1.0799999,,,,,437.200014858E-9,-119.9999973E-3,
,,,437.599993575E-9,1.2400000,,,,,437.599993575E-9,-119.9999973E-3,
,,,438.000000713E-9,1.3600000,,,,,438.000000713E-9,-79.999998212E-3,
,,,438.400007852E-9,1.4000000,,,,,438.400007852E-9,-39.99999911E-3,
,,,438.800014990E-9,1.2400000,,,,,438.800014990E-9,0.0,
,,,439.199993707E-9,1.0799999,,,,,439.199993707E-9,79.999998212E-3,
,,,439.600000846E-9,839.999973774E-3,,,,,439.600000846E-9,119.9999973E-3,
,,,440.000007984E-9,680.000007153E-3,,,,,440.000007984E-9,159.99999642E-3,
,,,440.400015123E-9,560.000002384E-3,,,,,440.400015123E-9,119.9999973E-3,
,,,440.799993839E-9,519.999980927E-3,,,,,440.799993839E-9,0.0,
,,,441.200000978E-9,519.999980927E-3,,,,,441.200000978E-9,-79.999998212E-3,
,,,441.600008116E-9,479.999989271E-3,,,,,441.600008116E-9,-199.99998808E-3,
,,,442.000015255E-9,439.999997616E-3,,,,,442.000015255E-9,-280.00000119E-3,
,,,442.399993972E-9,399.99997616E-3,,,,,442.399993972E-9,-280.00000119E-3,
,,,442.800001110E-9,359.99998450E-3,,,,,442.800001110E-9,-239.99999464E-3,
,,,443.200008249E-9,359.99998450E-3,,,,,443.200008249E-9,-199.99998808E-3,
,,,443.600015387E-9,439.999997616E-3,,,,,443.600015387E-9,-319.99999285E-3,
,,,443.999994104E-9,560.000002384E-3,,,,,443.999994104E-9,-399.99997616E-3,
,,,444.400001243E-9,680.000007153E-3,,,,,444.400001243E-9,-479.999989271E-3,
,,,444.800008381E-9,839.999973774E-3,,,,,444.800008381E-9,-439.999997616E-3,
,,,445.200015520E-9,919.999957085E-3,,,,,445.200015520E-9,-359.99998450E-3,
,,,445.599994237E-9,839.999973774E-3,,,,,445.599994237E-9,-159.99999642E-3,
,,,446.000001375E-9,759.999990463E-3,,,,,446.000001375E-9,79.999998212E-3,
,,,446.400008514E-9,680.000007153E-3,,,,,446.400008514E-9,119.9999973E-3,
,,,446.800015652E-9,680.000007153E-3,,,,,446.800015652E-9,0.0,
,,,447.199994369E-9,719.999969006E-3,,,,,447.199994369E-9,-79.999998212E-3,
,,,447.600001507E-9,799.999952316E-3,,,,,447.600001507E-9,-79.999998212E-3,
,,,448.000008646E-9,919.999957085E-3,,,,,448.000008646E-9,-39.99999911E-3,
,,,448.400015785E-9,919.999957085E-3,,,,,448.400015785E-9,79.999998212E-3,
,,,448.799994501E-9,839.999973774E-3,,,,,448.799994501E-9,239.99999464E-3,
,,,449.200001640E-9,799.999952316E-3,,,,,449.200001640E-9,319.99999285E-3,
,,,449.600008778E-9,759.999990463E-3,,,,,449.600008778E-9,199.99998808E-3,
,,,450.000015917E-9,759.999990463E-3,,,,,450.000015917E-9,39.99999911E-3,
,,,450.399994634E-9,839.999973774E-3,,,,,450.399994634E-9,-79.999998212E-3,
,,,450.800001772E-9,1.000000,,,,,450.800001772E-9,-79.999998212E-3,
,,,451.200008911E-9,1.1600000,,,,,451.200008911E-9,-79.999998212E-3,
,,,451.600016049E-9,1.1600000,,,,,451.600016049E-9,-79.999998212E-3,
,,,451.999994766E-9,1.1600000,,,,,451.999994766E-9,-79.999998212E-3,
,,,452.400001905E-9,1.0400000,,,,,452.400001905E-9,-119.9999973E-3,
,,,452.800009043E-9,919.999957085E-3,,,,,452.800009043E-9,-159.99999642E-3,
,,,453.200016182E-9,839.999973774E-3,,,,,453.200016182E-9,-199.99998808E-3,
,,,453.599994898E-9,799.999952316E-3,,,,,453.599994898E-9,-199.99998808E-3,
,,,454.000002037E-9,759.999990463E-3,,,,,454.000002037E-9,-159.99999642E-3,
,,,454.400009176E-9,799.999952316E-3,,,,,454.400009176E-9,-199.99998808E-3,
,,,454.800016314E-9,879.999995232E-3,,,,,454.800016314E-9,-319.99999285E-3,
,,,455.199995031E-9,919.999957085E-3,,,,,455.199995031E-9,-359.99998450E-3,
,,,455.600002169E-9,839.999973774E-3,,,,,455.600002169E-9,-359.99998450E-3,
,,,456.000009308E-9,719.999969006E-3,,,,,456.000009308E-9,-280.00000119E-3,
,,,456.400016446E-9,599.999964237E-3,,,,,456.400016446E-9,-199.99998808E-3,
,,,456.799995163E-9,519.999980927E-3,,,,,456.799995163E-9,-159.99999642E-3,
,,,457.200002302E-9,479.999989271E-3,,,,,457.200002302E-9,-119.9999973E-3,
,,,457.600009440E-9,560.000002384E-3,,,,,457.600009440E-9,-239.99999464E-3,
,,,458.000016579E-9,639.999985695E-3,,,,,458.000016579E-9,-359.99998450E-3,
,,,458.399995296E-9,759.999990463E-3,,,,,458.399995296E-9,-399.99997616E-3,
,,,458.800002434E-9,799.999952316E-3,,,,,458.800002434E-9,-280.00000119E-3,
,,,459.200009573E-9,799.999952316E-3,,,,,459.200009573E-9,-159.99999642E-3,
,,,459.600016711E-9,680.000007153E-3,,,,,459.600016711E-9,-79.999998212E-3,
,,,459.999995428E-9,599.999964237E-3,,,,,459.999995428E-9,0.0,
,,,460.400002567E-9,519.999980927E-3,,,,,460.400002567E-9,0.0,
,,,460.800009705E-9,519.999980927E-3,,,,,460.800009705E-9,-79.999998212E-3,
,,,461.200016844E-9,599.999964237E-3,,,,,461.200016844E-9,-119.9999973E-3,
,,,461.599995560E-9,719.999969006E-3,,,,,461.599995560E-9,-79.999998212E-3,
,,,462.000002699E-9,839.999973774E-3,,,,,462.000002699E-9,0.0,
,,,462.400009837E-9,919.999957085E-3,,,,,462.400009837E-9,39.99999911E-3,
,,,462.800016976E-9,919.999957085E-3,,,,,462.800016976E-9,39.99999911E-3,
,,,463.199995693E-9,879.999995232E-3,,,,,463.199995693E-9,39.99999911E-3,
,,,463.600002831E-9,759.999990463E-3,,,,,463.600002831E-9,-39.99999911E-3,
,,,464.000009970E-9,680.000007153E-3,,,,,464.000009970E-9,-119.9999973E-3,
,,,464.400017108E-9,680.000007153E-3,,,,,464.400017108E-9,-119.9999973E-3,
,,,464.799995825E-9,799.999952316E-3,,,,,464.799995825E-9,-39.99999911E-3,
,,,465.200002964E-9,919.999957085E-3,,,,,465.200002964E-9,79.999998212E-3,
,,,465.600010102E-9,959.999978542E-3,,,,,465.600010102E-9,159.99999642E-3,
,,,466.000017241E-9,1.000000,,,,,466.000017241E-9,199.99998808E-3,
,,,466.399995958E-9,919.999957085E-3,,,,,466.399995958E-9,199.99998808E-3,
,,,466.800003096E-9,799.999952316E-3,,,,,466.800003096E-9,159.99999642E-3,
,,,467.200010235E-9,719.999969006E-3,,,,,467.200010235E-9,79.999998212E-3,
,,,467.600017373E-9,680.000007153E-3,,,,,467.600017373E-9,0.0,
,,,467.999996090E-9,680.000007153E-3,,,,,467.999996090E-9,-39.99999911E-3,
,,,468.400003228E-9,680.000007153E-3,,,,,468.400003228E-9,-39.99999911E-3,
,,,468.800010367E-9,680.000007153E-3,,,,,468.800010367E-9,-39.99999911E-3,
,,,469.200017506E-9,680.000007153E-3,,,,,469.200017506E-9,0.0,
,,,469.599996222E-9,560.000002384E-3,,,,,469.599996222E-9,-39.99999911E-3,
,,,470.000003361E-9,479.999989271E-3,,,,,470.000003361E-9,-119.9999973E-3,
,,,470.400010499E-9,399.99997616E-3,,,,,470.400010499E-9,-159.99999642E-3,
,,,470.800017638E-9,359.99998450E-3,,,,,470.800017638E-9,-239.99999464E-3,
,,,471.199996355E-9,359.99998450E-3,,,,,471.199996355E-9,-280.00000119E-3,
,,,471.600003493E-9,439.999997616E-3,,,,,471.600003493E-9,-359.99998450E-3,
,,,472.000010632E-9,560.000002384E-3,,,,,472.000010632E-9,-439.999997616E-3,
,,,472.400017770E-9,639.999985695E-3,,,,,472.400017770E-9,-479.999989271E-3,
,,,472.799996487E-9,680.000007153E-3,,,,,472.799996487E-9,-439.999997616E-3,
,,,473.200003626E-9,759.999990463E-3,,,,,473.200003626E-9,-399.99997616E-3,
,,,473.600010764E-9,799.999952316E-3,,,,,473.600010764E-9,-359.99998450E-3,
,,,474.000017903E-9,919.999957085E-3,,,,,474.000017903E-9,-239.99999464E-3,
,,,474.399996619E-9,1.1200000,,,,,474.399996619E-9,-199.99998808E-3,
,,,474.800003758E-9,1.3600000,,,,,474.800003758E-9,-119.9999973E-3,
,,,475.200010897E-9,1.5999999,,,,,475.200010897E-9,-39.99999911E-3,
,,,475.600018035E-9,1.7199999,,,,,475.600018035E-9,39.99999911E-3,
,,,475.999996752E-9,1.7600000,,,,,475.999996752E-9,119.9999973E-3,
,,,476.400003890E-9,1.7199999,,,,,476.400003890E-9,199.99998808E-3,
,,,476.800011029E-9,1.5599999,,,,,476.800011029E-9,280.00000119E-3,
,,,477.199989746E-9,1.4399999,,,,,477.199989746E-9,359.99998450E-3,
,,,477.599996884E-9,1.3600000,,,,,477.599996884E-9,280.00000119E-3,
,,,478.000004023E-9,1.2800000,,,,,478.000004023E-9,159.99999642E-3,
,,,478.400011161E-9,1.1600000,,,,,478.400011161E-9,79.999998212E-3,
,,,478.800018300E-9,1.0400000,,,,,478.800018300E-9,-39.99999911E-3,
,,,479.200025438E-9,879.999995232E-3,,,,,479.200025438E-9,-79.999998212E-3,
,,,479.600032577E-9,639.999985695E-3,,,,,479.600032577E-9,-119.9999973E-3,
,,,479.999982872E-9,439.999997616E-3,,,,,479.999982872E-9,-199.99998808E-3,
,,,480.399990010E-9,280.00000119E-3,,,,,480.399990010E-9,-280.00000119E-3,
,,,480.799997149E-9,159.99999642E-3,,,,,480.799997149E-9,-399.99997616E-3,
,,,481.200004288E-9,159.99999642E-3,,,,,481.200004288E-9,-519.999980927E-3,
,,,481.600011426E-9,199.99998808E-3,,,,,481.600011426E-9,-599.999964237E-3,
,,,482.000018565E-9,280.00000119E-3,,,,,482.000018565E-9,-599.999964237E-3,
,,,482.400025703E-9,280.00000119E-3,,,,,482.400025703E-9,-560.000002384E-3,
,,,482.800032842E-9,280.00000119E-3,,,,,482.800032842E-9,-479.999989271E-3,
,,,483.199983137E-9,239.99999464E-3,,,,,483.199983137E-9,-399.99997616E-3,
,,,483.599990275E-9,199.99998808E-3,,,,,483.599990275E-9,-399.99997616E-3,
,,,483.999997414E-9,239.99999464E-3,,,,,483.999997414E-9,-359.99998450E-3,
,,,484.400004552E-9,359.99998450E-3,,,,,484.400004552E-9,-319.99999285E-3,
,,,484.800011691E-9,599.999964237E-3,,,,,484.800011691E-9,-239.99999464E-3,
,,,485.200018829E-9,879.999995232E-3,,,,,485.200018829E-9,-159.99999642E-3,
,,,485.600025968E-9,1.0799999,,,,,485.600025968E-9,-79.999998212E-3,
,,,486.000033106E-9,1.2800000,,,,,486.000033106E-9,0.0,
,,,486.399983401E-9,1.4000000,,,,,486.399983401E-9,159.99999642E-3,
,,,486.799990540E-9,1.4000000,,,,,486.799990540E-9,319.99999285E-3,
,,,487.199997679E-9,1.4000000,,,,,487.199997679E-9,439.999997616E-3,
,,,487.600004817E-9,1.3600000,,,,,487.600004817E-9,479.999989271E-3,
,,,488.000011956E-9,1.3199999,,,,,488.000011956E-9,439.999997616E-3,
,,,488.400019094E-9,1.3199999,,,,,488.400019094E-9,359.99998450E-3,
,,,488.800026233E-9,1.3600000,,,,,488.800026233E-9,239.99999464E-3,
,,,489.200033371E-9,1.3600000,,,,,489.200033371E-9,159.99999642E-3,
,,,489.599983666E-9,1.2800000,,,,,489.599983666E-9,159.99999642E-3,
,,,489.999990805E-9,1.1200000,,,,,489.999990805E-9,159.99999642E-3,
,,,490.399997943E-9,879.999995232E-3,,,,,490.399997943E-9,159.99999642E-3,
,,,490.800005082E-9,599.999964237E-3,,,,,490.800005082E-9,119.9999973E-3,
,,,491.200012220E-9,399.99997616E-3,,,,,491.200012220E-9,0.0,
,,,491.600019359E-9,280.00000119E-3,,,,,491.600019359E-9,-199.99998808E-3,
,,,492.000026497E-9,239.99999464E-3,,,,,492.000026497E-9,-399.99997616E-3,
,,,492.400033636E-9,319.99999285E-3,,,,,492.400033636E-9,-519.999980927E-3,
,,,492.799983931E-9,439.999997616E-3,,,,,492.799983931E-9,-560.000002384E-3,
,,,493.199991070E-9,560.000002384E-3,,,,,493.199991070E-9,-519.999980927E-3,
,,,493.599998208E-9,599.999964237E-3,,,,,493.599998208E-9,-560.000002384E-3,
,,,494.000005347E-9,599.999964237E-3,,,,,494.000005347E-9,-519.999980927E-3,
,,,494.400012485E-9,639.999985695E-3,,,,,494.400012485E-9,-519.999980927E-3,
,,,494.800019624E-9,639.999985695E-3,,,,,494.800019624E-9,-519.999980927E-3,
,,,495.200026762E-9,719.999969006E-3,,,,,495.200026762E-9,-479.999989271E-3,
,,,495.600033901E-9,839.999973774E-3,,,,,495.600033901E-9,-399.99997616E-3,
,,,495.999984196E-9,1.000000,,,,,495.999984196E-9,-280.00000119E-3,
,,,496.399991334E-9,1.1200000,,,,,496.399991334E-9,-159.99999642E-3,
,,,496.799998473E-9,1.2800000,,,,,496.799998473E-9,-79.999998212E-3,
,,,497.200005611E-9,1.3600000,,,,,497.200005611E-9,0.0,
,,,497.600012750E-9,1.3600000,,,,,497.600012750E-9,0.0,
,,,498.000019888E-9,1.3199999,,,,,498.000019888E-9,39.99999911E-3,
,,,498.400027027E-9,1.2800000,,,,,498.400027027E-9,39.99999911E-3,
,,,498.800034165E-9,1.2800000,,,,,498.800034165E-9,39.99999911E-3,
,,,499.199984461E-9,1.2800000,,,,,499.199984461E-9,79.999998212E-3,
,,,499.599991599E-9,1.2400000,,,,,499.599991599E-9,79.999998212E-3,
,,,499.999998738E-9,1.2400000,,,,,499.999998738E-9,119.9999973E-3,
